"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60728099999","1995-04-02","36.4666666","10.7","78.0","NABEUL, TS","  57.9"," 7","  47.1"," 7","1027.4"," 7","027.0"," 7","  7.1"," 7","  5.4"," 7","  9.9","999.9","  68.9"," ","  49.3"," "," 0.00","G","999.9","000000"
"60728099999","1995-04-03","36.4666666","10.7","78.0","NABEUL, TS","  57.0"," 7","  51.7"," 7","1025.8"," 7","025.5"," 7","  8.6"," 7","  2.3"," 7","  4.1"," 11.1","  63.7"," ","  49.1"," "," 0.00","D","999.9","000000"
"60728099999","1995-04-04","36.4666666","10.7","78.0","NABEUL, TS","  58.2"," 7","  53.9"," 7","1024.4"," 7","024.0"," 7","  5.5"," 7","  3.7"," 7"," 12.0","999.9","  63.0"," ","  50.0"," "," 0.00","D","999.9","000000"
"60728099999","1995-04-05","36.4666666","10.7","78.0","NABEUL, TS","  61.2"," 6","  56.0"," 6","1022.9"," 6","022.5"," 6","  5.8"," 6","  6.7"," 6","  9.9","999.9","  64.9"," ","  59.0","*"," 0.00","D","999.9","000000"
"60728099999","1995-04-06","36.4666666","10.7","78.0","NABEUL, TS","  60.8"," 8","  54.9"," 8","1019.7"," 8","019.3"," 8","  5.9"," 8","  5.8"," 8","  8.0","999.9","  65.7"," ","  55.0"," "," 0.00","D","999.9","000000"
"60728099999","1995-04-07","36.4666666","10.7","78.0","NABEUL, TS","  61.7"," 7","  51.1"," 7","1017.2"," 7","016.8"," 7","  6.6"," 7","  9.1"," 7"," 12.0","999.9","  68.0"," ","  55.2"," "," 0.00","D","999.9","000000"
"60728099999","1995-04-08","36.4666666","10.7","78.0","NABEUL, TS","  64.3"," 7","  48.7"," 7","1013.1"," 7","012.7"," 7","  6.9"," 7","  8.0"," 7"," 14.0","999.9","  74.7"," ","  54.0"," "," 0.00","D","999.9","000000"
"60728099999","1995-04-09","36.4666666","10.7","78.0","NABEUL, TS","  63.9"," 7","  48.9"," 7","1011.5"," 7","011.1"," 7","  5.8"," 7"," 10.6"," 7"," 14.0","999.9","  73.2"," ","  56.5"," "," 0.00","D","999.9","000000"
"60728099999","1995-04-10","36.4666666","10.7","78.0","NABEUL, TS","  59.2"," 7","  50.3"," 7","1018.5"," 7","018.1"," 7","  6.0"," 7","  7.7"," 7"," 14.0","999.9","  62.8"," ","  52.0"," "," 0.00","D","999.9","000000"
"60728099999","1995-04-11","36.4666666","10.7","78.0","NABEUL, TS","  60.1"," 6","  55.7"," 6","1015.2"," 6","014.9"," 6","  5.4"," 6","  8.9"," 6"," 15.9","999.9","  63.5"," ","  58.3","*"," 0.00","C","999.9","000010"
